Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
7834.214421749115	237	16000	320	-0.09181293805516677	-4.590646902758339	2.133767306896189	-1.0990384301958103	-15.311424636584608	50.0	0.0	3824000	76480	-4.47633228275819	0.02538769896954639	0.048989438	7.964744	0.006947063208471355	0.00728877065742174
7867.106590986252	238	16000	320	-0.09314962014939485	-4.657481007469743	2.305811983612607	-0.7998757772583964	-15.355850568770578	50.0	0.0	3840000	76800	-4.47633228275819	0.025446044479908767	0.04890579	12.830734	0.008256188687159025	0.007389796537478037
7898.763463258743	239	16000	320	-0.09515848820697628	-4.757924410348814	2.3533637830347027	-0.8519754995555576	-15.692863427991226	50.0	0.0	3856000	77120	-4.47633228275819	0.025504404241513103	0.048806444	10.482743	0.007790547821131152	0.007624967646900187
7931.237171649933	240	16000	320	-0.09339358116682188	-4.669679058341094	2.2157004709794044	-0.8672167909111426	-17.242740880597736	50.0	0.0	3872000	77440	-4.47633228275819	0.025562598508012787	0.048748173	9.611312	0.007696771194209275	0.007751630038168654
7963.022987365723	241	16000	320	-0.09749612395665194	-4.874806197832597	2.3128306091388455	-1.0478722978638189	-14.081396669461268	50.0	0.0	3888000	77760	-4.47633228275819	0.02561991070131912	0.04867948	15.128393	0.00842422452042426	0.007744397808810956
7994.419929265976	242	16000	320	-0.0917469917620253	-4.587349588101264	2.1753093664410015	-0.9403050042156049	-11.701271946994215	50.0	0.0	3904000	78080	-4.47633228275819	0.02567743840577218	0.04861136	22.421005	0.010170155317327753	0.009460234812734947
8025.005326509476	243	16000	320	-0.09248509887867326	-4.624254943933662	1.9914786539682752	-0.9652173012245663	-11.591144975793625	50.0	0.0	3920000	78400	-4.47633228275819	0.025735276241910847	0.048519153	17.600685	0.011233572929371079	0.012495290539598749
8056.623134851456	244	16000	320	-0.09321292881849694	-4.660646440924847	2.2545238554612896	-0.9719585638324619	-14.29991138665465	50.0	0.0	3936000	78720	-4.47633228275819	0.025792896223076116	0.048432805	10.407806	0.009955453756510519	0.00825889669916891
8088.002771139145	245	16000	320	-0.0899508187757784	-4.49754093878892	2.1629374614504258	-0.9553623258482812	-15.856541704829997	50.0	0.0	3952000	79040	-4.47633228275819	0.02585031051478324	0.048342474	17.0145	0.008892016745753583	0.008251967960593323
8120.32762336731	246	16000	320	-0.09395871711365375	-4.697935855682687	2.310599478987979	-0.8795488891895195	-14.0394013835455	50.0	0.0	3968000	79360	-4.47633228275819	0.02590809451119988	0.04828824	13.617194	0.008103734758220472	0.006924475039573696
8152.794564962387	247	16000	320	-0.09501688730490472	-4.7508443652452375	2.210201998550285	-0.906518402442331	-14.695507212263221	50.0	0.0	3984000	79680	-4.47633228275819	0.025965761996957222	0.04821185	16.11362	0.007754448102257407	0.007230669679704637
8185.592784404755	248	16000	320	-0.08980206624176217	-4.490103312088108	2.05329828709113	-0.8292995333696971	-12.929366860354937	50.0	0.0	4000000	80000	-4.47633228275819	0.02602350861488334	0.04810114	10.930963	0.007127002520069277	0.006915049348937854
8218.90553855896	249	16000	320	-0.0915545926055062	-4.57772963027531	2.043183759737316	-0.8639584898331627	-10.413782599152293	50.0	0.0	4016000	80320	-4.47633228275819	0.026081188520444623	0.048001617	10.124942	0.007206389665541623	0.007791840911220023
8252.063920736313	250	16000	320	-0.09560032684105406	-4.780016342052703	2.344683937344814	-0.7080048555092366	-15.879042280819876	50.0	0.0	4032000	80640	-4.47633228275819	0.026138481881049818	0.047899522	10.4781885	0.007163300679692596	0.006820289338600539
8285.759737730026	251	16000	320	-0.09869463897261545	-4.934731948630772	2.2584118127694923	-1.070808907257297	-14.95497881386934	50.0	0.0	4048000	80960	-4.47633228275819	0.026195822694108983	0.047810357	10.35266	0.007728743537178124	0.0075127985096995935
8318.483904838562	252	16000	320	-0.09472448082851366	-4.736224041425683	2.1706782243703393	-1.024844825368192	-14.674437715349878	50.0	0.0	4064000	81280	-4.47633228275819	0.026252891818321442	0.047740966	13.264746	0.008689872284634812	0.008806606069617572
8352.411519050598	253	16000	320	-0.09440262622494422	-4.7201313112472105	2.1694507703145143	-0.8756351658349389	-12.069312904898322	50.0	0.0	4080000	81600	-4.47633228275819	0.026308893726646944	0.047639385	22.119278	0.009590897106493102	0.011171341758675535
8385.971147298813	254	16000	320	-0.09479677712159294	-4.739838856079648	2.203472404967636	-0.9982876787911347	-12.78514400312152	50.0	0.0	4096000	81920	-4.47633228275819	0.026365824107276916	0.047578584	11.806437	0.013935711104907718	0.010529593578932015
8419.301640987396	255	16000	320	-0.09103392323507949	-4.551696161753975	1.9591872548716203	-1.084176918717856	-12.66112470283215	50.0	0.0	4112000	82240	-4.47633228275819	0.02642276943618805	0.047509767	8.626892	0.009564474434475008	0.008725035719393887
8452.228873252869	256	16000	320	-0.09462906431519397	-4.731453215759698	2.0895736206909152	-0.8963322299559777	-14.180616780917747	50.0	0.0	4128000	82560	-4.47633228275819	0.026479806387579408	0.047457412	11.153605	0.007689107281398002	0.008278457853628754
8485.962715387344	257	16000	320	-0.09162259132719537	-4.581129566359769	2.16724584142935	-1.1098969132551613	-12.762793494217753	50.0	0.0	4144000	82880	-4.47633228275819	0.026536775479181124	0.047392614	13.830436	0.008623556547836341	0.007380487693124664
8519.463854789734	258	16000	320	-0.09561775092234688	-4.780887546117344	2.38002763376122	-1.124287329663788	-14.388262134450681	50.0	0.0	4160000	83200	-4.47633228275819	0.026593585813188172	0.047302	10.780073	0.007379277487275499	0.007403999895184326
8552.463593482971	259	16000	320	-0.09322425451933834	-4.661212725966918	2.157602785346909	-0.9400217475084771	-12.844670601525241	50.0	0.0	4176000	83520	-4.47633228275819	0.026650449637667422	0.0472193	11.906608	0.007627985106004805	0.007210353773421669
8585.845175027847	260	16000	320	-0.09656665406308504	-4.828332703154252	2.1039817215542898	-0.9444106890820342	-12.807857354531913	50.0	0.0	4192000	83840	-4.47633228275819	0.0267071890098114	0.047111295	14.041482	0.007757461444419632	0.00721409466333272
8619.601095676422	261	16000	320	-0.0887088744601463	-4.435443723007316	2.036430776317553	-0.9785676472380617	-12.442105054986504	50.0	0.0	4208000	84160	-4.435443723007316	0.026764031668144762	0.04701937	8.737346	0.007693477116378741	0.007533950519943541
8653.159211158752	262	16000	320	-0.09274473251846753	-4.637236625923377	2.0911023274942426	-0.8207840459393636	-13.769486603865765	50.0	0.0	4224000	84480	-4.435443723007316	0.026820605531320638	0.046944484	11.626071	0.00697785171601138	0.007202209233789509
8686.421154975891	263	16000	320	-0.09027681938734192	-4.513840969367097	2.070177598958268	-0.8438234596205243	-14.166856386841566	50.0	0.0	4240000	84800	-4.435443723007316	0.026877086403840192	0.04685598	11.489251	0.007716832217144023	0.007740065044005976
8719.688621044159	264	16000	320	-0.09935336655473942	-4.967668327736971	2.13367651183777	-0.9765789787358534	-11.65777503073438	50.0	0.0	4256000	85120	-4.435443723007316	0.026933504732898985	0.046772268	14.4690895	0.00806492006439549	0.008054155641001658
8752.961119651794	265	16000	320	-0.09218702629119692	-4.609351314559845	2.1898840042658096	-0.8246250981103128	-17.442634551551734	50.0	0.0	4272000	85440	-4.435443723007316	0.02698918069179417	0.04670248	10.450942	0.008333731114478353	0.007236460842357582
8786.172716617584	266	16000	320	-0.09131099244588267	-4.565549622294133	2.0490966719091754	-0.811602501372528	-13.45769737535335	50.0	0.0	4288000	85760	-4.435443723007316	0.02704503412063498	0.046626993	15.366206	0.007754477762517812	0.00811620589506657
8819.180884838104	267	16000	320	-0.09398662182726483	-4.699331091363241	2.0896091506068513	-1.0750641347269103	-13.047749308335915	50.0	0.0	4304000	86080	-4.435443723007316	0.027101265235339355	0.04653489	8.520525	0.008862273389711007	0.008523279079026756
8852.965224266052	268	16000	320	-0.08679300542650992	-4.339650271325496	2.281982784784921	-0.8895776312310535	-16.101371596905757	50.0	0.0	4320000	86400	-4.339650271325496	0.02715724135263847	0.04647307	12.871514	0.006833986771128936	0.006475090403210494
8887.479257583618	269	16000	320	-0.09372976003476084	-4.6864880017380415	2.2932950915872725	-1.0302081126201936	-13.518221619576213	50.0	0.0	4336000	86720	-4.339650271325496	0.02721331793896569	0.0463757	12.39912	0.006618766421398066	0.006697923459006553
8922.146471738815	270	16000	320	-0.09249866342017367	-4.624933171008683	2.0668537225715466	-1.0350471818135147	-13.309300559468923	50.0	0.0	4352000	87040	-4.339650271325496	0.02726950129972868	0.046286657	8.184366	0.007535304563451179	0.007756579480476049
8957.180058717728	271	16000	320	-0.09283384970917134	-4.641692485458567	2.245125247816581	-0.9449708763412005	-12.972128727171553	50.0	0.0	4368000	87360	-4.339650271325496	0.027325583548716465	0.046169568	10.052429	0.008180249890542838	0.0071685624304295105
8991.97699546814	272	16000	320	-0.09544472152111336	-4.772236076055668	2.2044350021322985	-0.9618774012679067	-15.067941160315288	50.0	0.0	4384000	87680	-4.339650271325496	0.02738152811030538	0.046096206	15.049493	0.006563319412214942	0.0066694430586427475
9026.739078521729	273	16000	320	-0.0915661824451777	-4.578309122258885	2.1471444316242367	-0.9702671440209975	-15.844573523164135	50.0	0.0	4400000	88000	-4.339650271325496	0.02743746735103063	0.04604034	12.384172	0.007568967724694583	0.007029048370322727
9061.901903629303	274	16000	320	-0.08976806176824806	-4.488403088412403	2.0494388024446777	-0.6558193276910691	-12.85040634717529	50.0	0.0	4416000	88320	-4.339650271325496	0.027493413235971487	0.04596226	9.664183	0.006665139121076213	0.0061888622212868645
9097.44905090332	275	16000	320	-0.09093877135513391	-4.546938567756696	2.1911388179301516	-0.8234078397766984	-12.30321876250996	50.0	0.0	4432000	88640	-4.339650271325496	0.02754924616228845	0.045878388	8.8629675	0.00855335028448509	0.00795918173565215
9133.536473274231	276	16000	320	-0.09394682281888797	-4.697341140944399	2.2009198517466437	-0.7589522628432309	-12.552407398582226	50.0	0.0	4448000	88960	-4.339650271325496	0.027604977618757652	0.045825876	8.42722	0.008490548567770609	0.007740463401538321
9168.501750707626	277	16000	320	-0.08875777364114165	-4.437888682057082	2.119066119314189	-0.9021457333867462	-14.653454312385211	50.0	0.0	4464000	89280	-4.339650271325496	0.027660288771777234	0.04576197	13.113165	0.007561459407191767	0.007212655076257859
9203.351477622986	278	16000	320	-0.0892314708455956	-4.46157354227978	2.0931368679281306	-0.8212143140987193	-11.92364570498455	50.0	0.0	4480000	89600	-4.339650271325496	0.02771576348344237	0.045666717	11.956839	0.0087555430117106	0.008941256468293041
9238.076016902924	279	16000	320	-0.08680385493847131	-4.340192746923566	1.865969414601777	-0.7829058279804934	-12.192225787965263	50.0	0.0	4496000	89920	-4.339650271325496	0.027771322551504458	0.04557086	9.664356	0.00875983573270159	0.007458511793091203
9273.506917476654	280	16000	320	-0.09233824697641765	-4.6169123488208825	2.231669756678407	-0.7774859839388033	-13.823419276490355	50.0	0.0	4512000	90240	-4.339650271325496	0.027826818696884716	0.045503587	10.929138	0.00701117181612595	0.006833119129905022
9308.060400724411	281	16000	320	-0.09161530485315952	-4.580765242657977	2.2282672590355164	-0.8497028968190441	-14.724408753548355	50.0	0.0	4528000	90560	-4.339650271325496	0.027882294182932428	0.04542417	7.781341	0.006911624380497956	0.00722260161720841
9342.465269565582	282	16000	320	-0.09163983101668124	-4.581991550834062	2.364164627893477	-0.6762713976917821	-15.789744173239995	50.0	0.0	4544000	90880	-4.339650271325496	0.027937336222819395	0.045351185	16.93609	0.0076886666167754756	0.008402300810341174
9376.726975917816	283	16000	320	-0.09152416350437823	-4.576208175218911	2.343704580161015	-0.6954244325349203	-15.406385497533458	50.0	0.0	4560000	91200	-4.339650271325496	0.027992556053678178	0.045244172	13.333325	0.008619035275443838	0.00928364674924012
9410.50753903389	284	16000	320	-0.08835188457558377	-4.417594228779189	2.038218914807781	-0.938297363316924	-12.65314064367014	50.0	0.0	4576000	91520	-4.339650271325496	0.02804759324029618	0.04519057	17.410288	0.008748868568129052	0.006403847671062361
9443.878928661346	285	16000	320	-0.09301705062269654	-4.650852531134826	2.240037866409734	-0.7794874390285007	-13.5072361835483	50.0	0.0	4592000	91840	-4.339650271325496	0.028102762546377648	0.04512844	9.410567	0.007664963701399116	0.006872508761765808
9477.023627519608	286	16000	320	-0.09632662014099055	-4.816331007049527	2.1909193531442255	-0.9132986964973605	-13.003365537194847	50.0	0.0	4608000	92160	-4.339650271325496	0.028157628167597877	0.04506883	14.059171	0.007786079623208947	0.0076657677570746464
9510.85403752327	287	16000	320	-0.09120538765207235	-4.560269382603617	2.0565976071227996	-1.0437282308987397	-12.032512053847947	50.0	0.0	4624000	92480	-4.339650271325496	0.02821273496503169	0.04499214	8.051006	0.007975664296082385	0.007267539135646016
9544.622338533401	288	16000	320	-0.09311257769379003	-4.655628884689502	2.1243330102298104	-0.8915346137348484	-12.960829951696004	50.0	0.0	4640000	92800	-4.339650271325496	0.028267583207653983	0.044922657	12.642617	0.007240983321999371	0.00728036666374452
9577.987357139587	289	16000	320	-0.09483318871392157	-4.741659435696079	2.038140074827811	-0.8896697449803894	-11.272903824528989	50.0	0.0	4656000	93120	-4.339650271325496	0.028322560038945437	0.04485894	10.314608	0.007112095807466392	0.006945019032776386
9611.204275608063	290	16000	320	-0.0944440572914526	-4.72220286457263	2.1261856026980572	-0.880656247578507	-14.223045262141124	50.0	0.0	4672000	93440	-4.339650271325496	0.028377462433328903	0.044773377	11.459876	0.006953455057833538	0.006251598140797951
9644.839411735535	291	16000	320	-0.09565343449553358	-4.782671724776679	2.124373169263363	-0.9245569799933782	-11.497787376952871	50.0	0.0	4688000	93760	-4.339650271325496	0.02843224867839602	0.044703484	9.984016	0.006907353552602148	0.007054506476944687
9678.234788179398	292	16000	320	-0.09237891371964613	-4.618945685982306	2.0572711057065196	-0.9056529690552916	-11.032273336386194	50.0	0.0	4704000	94080	-4.339650271325496	0.02848705941834931	0.044632085	9.469857	0.008651888521717388	0.007860001244197272
9711.361582756042	293	16000	320	-0.0930155758745456	-4.65077879372728	1.9664007546449258	-0.9116527259721443	-11.78235862488699	50.0	0.0	4720000	94400	-4.339650271325496	0.028541819985830733	0.044558257	9.561574	0.007900487070661552	0.007776861946780842
9744.650288581848	294	16000	320	-0.08983414958203484	-4.491707479101741	2.1205862341706596	-0.7747800541278251	-12.337048543486642	50.0	0.0	4736000	94720	-4.339650271325496	0.02859609520171933	0.0445007	13.993208	0.007828041872438787	0.007160871832394101
9778.211004018784	295	16000	320	-0.08737349239708367	-4.368674619854184	2.108773974128492	-0.8327425457344306	-12.823109727559599	50.0	0.0	4752000	95040	-4.339650271325496	0.028650778230305148	0.044438824	10.721136	0.00789715900333217	0.008584724343489857
9811.275295257568	296	16000	320	-0.08831749834336236	-4.415874917168118	2.183945704490214	-0.8412731829625217	-17.2717912464082	50.0	0.0	4768000	95360	-4.339650271325496	0.028703559277968183	0.04439012	16.92117	0.010204758685696504	0.006840480223094442
9844.195920944214	297	16000	320	-0.09190176391854665	-4.595088195927333	2.199719372496807	-0.7413779289939806	-17.266886198339186	50.0	0.0	4784000	95680	-4.339650271325496	0.02875741298208871	0.044330932	15.688486	0.010046253265296505	0.012374806205810527
9877.386052846909	298	16000	320	-0.093110882317765	-4.655544115888249	2.3806230446779058	-1.031352977334174	-17.883846925305	50.0	0.0	4800000	96000	-4.339650271325496	0.028809290449435376	0.044263292	26.251411	0.011909896402711563	0.011527829507463113
9910.846580505371	299	16000	320	-0.09113934938112772	-4.556967469056386	2.073493777350746	-0.7663021035100356	-10.80522292594842	50.0	0.0	4816000	96320	-4.339650271325496	0.028863346698869283	0.04421609	17.845346	0.011592084117963518	0.010988966986712364
9944.116268157959	300	16000	320	-0.08674081760240154	-4.337040880120076	1.842814144205405	-1.029978944368675	-11.543860832580302	50.0	0.0	4832000	96640	-4.337040880120076	0.028917416732958764	0.044158503	10.933729	0.010817626217401111	0.007836451626361053
9977.33477306366	301	16000	320	-0.097555225753723	-4.87776128768615	2.237021754808731	-0.9318245097641592	-14.734216365788502	50.0	0.0	4848000	96960	-4.337040880120076	0.02897024100101988	0.04410769	20.129532	0.008101871591998572	0.008406426170804128
10010.040999889374	302	16000	320	-0.09097526935754235	-4.5487634678771185	2.0289454132884086	-0.906956655547304	-15.504919339445623	50.0	0.0	4864000	97280	-4.337040880120076	0.029023195933034443	0.044031933	21.606586	0.010076634870373666	0.00973961426682357
10043.522701978683	303	16000	320	-0.09245136020098489	-4.622568010049244	2.161112979319258	-0.7567490034307468	-14.000229892462565	50.0	0.0	4880000	97600	-4.337040880120076	0.029077174628335492	0.043979764	10.360268	0.00989004794655623	0.00886825906144622
10076.37674331665	304	16000	320	-0.08851284749682727	-4.425642374841363	1.9483966138633166	-0.8775540697982118	-13.249013041353853	50.0	0.0	4896000	97920	-4.337040880120076	0.029131253880718185	0.043894738	9.348288	0.007335821037594105	0.007233482906469136
10109.201361894608	305	16000	320	-0.08836256232549394	-4.418128116274697	2.121877555530309	-0.9700256054575283	-14.15592517349934	50.0	0.0	4912000	98240	-4.337040880120076	0.029185009471273733	0.043804176	11.448878	0.007010564268334817	0.006252524747602594
10141.598813295364	306	16000	320	-0.08896560635357365	-4.448280317678683	2.0026050493819265	-0.7745911937510289	-12.919207713726845	50.0	0.0	4928000	98560	-4.337040880120076	0.029239045122677047	0.04373067	8.032596	0.007466169612110523	0.007055907304870462
10174.983344316483	307	16000	320	-0.08852137698449172	-4.4260688492245865	2.0721878066738717	-0.7864306347429426	-13.030543098312739	50.0	0.0	4944000	98880	-4.337040880120076	0.029293056515237705	0.04366447	9.061182	0.007115193507138933	0.006812854942953283
10207.535660982132	308	16000	320	-0.09097427962063571	-4.548713981031786	2.230517201068838	-0.9408185436858877	-15.957914471648035	50.0	0.0	4960000	99200	-4.337040880120076	0.02934661919085185	0.04359625	13.176597	0.006265039096130374	0.0061161528624223025
10240.759962320328	309	16000	320	-0.09039613485968394	-4.519806742984197	2.1016361536488755	-0.9250804231972906	-13.582826351263435	50.0	0.0	4976000	99520	-4.337040880120076	0.02940055651133805	0.04354699	11.075474	0.00711338396336647	0.00716691824077338
10273.133793830872	310	16000	320	-0.08922456172940832	-4.461228086470415	2.0927128505863095	-0.7849991547587146	-12.936874774456978	50.0	0.0	4992000	99840	-4.337040880120076	0.029454194880908776	0.043500625	11.460362	0.0071177602969352445	0.006695051944518555
10306.320380926132	311	16000	320	-0.0917408190444475	-4.587040952222376	2.0045577880715912	-1.1747296432245111	-13.097915684606047	50.0	0.0	5008000	100160	-4.337040880120076	0.02950790974519264	0.043448754	14.3455715	0.007579797992571574	0.00745636144495768
10338.94987988472	312	16000	320	-0.08638058095091423	-4.319029047545712	2.101720894230182	-0.8708488951622136	-14.621874105552344	50.0	0.0	5024000	100480	-4.319029047545712	0.029561677870437966	0.043402135	7.900365	0.006278327020788211	0.005705589041353618
10372.252195358276	313	16000	320	-0.09502128762088595	-4.751064381044297	2.2528969750381815	-0.7558933622336729	-13.671696254199226	50.0	0.0	5040000	100800	-4.319029047545712	0.029615411947836172	0.0433573	10.004393	0.00604645836990586	0.006187633939042214
10405.163640260696	314	16000	320	-0.09399567344856281	-4.699783672428142	2.3393734256633745	-0.7395979223955517	-16.993102606675194	50.0	0.0	5056000	101120	-4.319029047545712	0.029667675092624343	0.04331866	29.598116	0.006642374017305358	0.0065125180135719935
10437.690593719482	315	16000	320	-0.0918643202565755	-4.5932160128287745	2.024683775988589	-0.983011299352678	-11.86813428409284	50.0	0.0	5072000	101440	-4.319029047545712	0.029721256522558286	0.04324933	11.303092	0.008702035469863664	0.009105695844773538
10470.786593437195	316	16000	320	-0.08967298562237544	-4.4836492811187725	2.171365170430388	-0.9491070901582402	-15.469058495579572	50.0	0.0	5088000	101760	-4.319029047545712	0.02977481416041518	0.043205705	11.06031	0.007287116272249727	0.006426008597844265
10504.027916669846	317	16000	320	-0.09456631393955232	-4.7283156969776154	2.0074384089510726	-0.9174393001488481	-13.919977470869263	50.0	0.0	5104000	102080	-4.319029047545712	0.02982813746201157	0.043112524	10.631292	0.007189129267968343	0.007329540882361395
10537.261426210403	318	16000	320	-0.08700430858866376	-4.350215429433188	2.05322150801011	-0.874482849411047	-14.976075754408804	50.0	0.0	5120000	102400	-4.319029047545712	0.029881669920981912	0.04304474	11.144493	0.007095987616512642	0.006302119636248602
10570.70609664917	319	16000	320	-0.08742374970220948	-4.3711874851104735	2.067736958040221	-0.9935210168856308	-12.747022154708088	50.0	0.0	5136000	102720	-4.319029047545712	0.0299350624657674	0.042983115	10.122632	0.005909170739464456	0.006025452129142673
10604.022153377533	320	16000	320	-0.0854315106520035	-4.271575532600176	2.2488263056603914	-0.8162659314586638	-13.30600486685307	50.0	0.0	5152000	103040	-4.271575532600176	0.029988268786290382	0.04291752	13.707988	0.006965889523612687	0.006171265669958241
10637.349549293518	321	16000	320	-0.08765754335616541	-4.382877167808272	2.0097241078996104	-0.9185109457971993	-11.884921579036748	50.0	0.0	5168000	103360	-4.271575532600176	0.030041435291152663	0.042858608	11.432041	0.006622081879767389	0.006930925252894801
10671.348089694977	322	16000	320	-0.09196970496619108	-4.5984852483095535	2.180382941937107	-0.926116648429006	-13.942901646847249	50.0	0.0	5184000	103680	-4.271575532600176	0.030094618928033782	0.04281808	10.7208395	0.007164189675343185	0.006408324121072486
10704.554151535034	323	16000	320	-0.08890732410769979	-4.44536620538499	2.169545019422747	-0.9093647512368782	-11.467989011783565	50.0	0.0	5200000	104000	-4.271575532600176	0.030147649241641653	0.0427533	8.938401	0.00670568438373363	0.007153491029611251
10737.98701953888	324	16000	320	-0.09215328560649136	-4.607664280324568	2.071064289466768	-0.7739489602173834	-14.079286655612643	50.0	0.0	5216000	104320	-4.271575532600176	0.030200792144368774	0.042713303	8.929303	0.007509541129147815	0.006767763646372881
10770.25069141388	325	16000	320	-0.08932671507605663	-4.4663357538028325	2.1149582673632743	-0.7465764701935762	-11.78525338387267	50.0	0.0	5232000	104640	-4.271575532600176	0.030253978386969457	0.042648416	7.857644	0.006848602815023813	0.009439267836479802
10803.256834030151	326	16000	320	-0.0903288801667747	-4.516444008338735	1.8854332150465425	-1.0818872777283688	-11.492038946832418	50.0	0.0	5248000	104960	-4.271575532600176	0.030306920741148102	0.04256984	11.578168	0.009082401149736602	0.006659716791320679
10836.641358613968	327	16000	320	-0.09408065461247461	-4.70403273062373	1.943316836931462	-1.0555900891134988	-13.004593098436533	50.0	0.0	5264000	105280	-4.271575532600176	0.03035989715481841	0.042522065	8.5942335	0.006793559641250598	0.007096532850536225
10869.54387998581	328	16000	320	-0.08893751535831997	-4.446875767915998	2.2196901553680015	-0.9876773626142387	-12.984369184852806	50.0	0.0	5280000	105600	-4.271575532600176	0.03041272375976958	0.04245472	9.081479	0.007055526978235325	0.006410468135234846
10902.465391397476	329	16000	320	-0.08605638851169115	-4.302819425584557	2.097915051954308	-0.8872904910669042	-12.718986603148585	50.0	0.0	5296000	105920	-4.271575532600176	0.030465609965369383	0.042388294	10.417278	0.007445932611932851	0.007725930994574341
10935.54939031601	330	16000	320	-0.09219850705374236	-4.609925352687118	2.2194814584519396	-0.7925353708558982	-12.30129509213848	50.0	0.0	5312000	106240	-4.271575532600176	0.030518476087511147	0.042325046	7.59827	0.0072730202750678945	0.006641122525018277
10968.706132411957	331	16000	320	-0.09214331303872633	-4.6071656519363176	2.089110000763814	-0.8494989254127789	-12.802264447111465	50.0	0.0	5328000	106560	-4.271575532600176	0.03057133948030985	0.04226662	5.5737333	0.00718878140482458	0.007654619687540324
11000.943434238434	332	16000	320	-0.08892261478029155	-4.446130739014578	2.1358516435181714	-0.8875667578772208	-12.81813508410174	50.0	0.0	5344000	106880	-4.271575532600176	0.03062418161463307	0.04220805	6.8280206	0.007344995001221078	0.006070472996898252
11033.442794561386	333	16000	320	-0.08780647096620821	-4.390323548310411	2.073269214236527	-0.8964596316936286	-11.824415641933118	50.0	0.0	5360000	107200	-4.271575532600176	0.030676821939764516	0.04215455	12.374343	0.006564712766122446	0.006420354798442912
11065.156795740128	334	16000	320	-0.08745260906700188	-4.3726304533500935	2.0279357260406536	-0.7754456899196178	-12.57605280674783	50.0	0.0	5376000	107520	-4.271575532600176	0.03072954523340557	0.042073935	9.65902	0.007140530756053493	0.007474705324444782
11098.55458021164	335	16000	320	-0.09087777641216215	-4.543888820608108	2.073594032817275	-0.7474759583638896	-11.820129871169597	50.0	0.0	5392000	107840	-4.271575532600176	0.030782143387871108	0.04202559	10.44345	0.006999508080677916	0.006874098143858797
11130.980245351791	336	16000	320	-0.09300520274932186	-4.650260137466093	2.3853582107867686	-0.8015987373829849	-16.92604657616776	50.0	0.0	5408000	108160	-4.271575532600176	0.030834734511237687	0.041951366	13.535771	0.007276898153868186	0.006201505062619407
11163.198021888733	337	16000	320	-0.09349253235663539	-4.67462661783177	2.4507899573012533	-0.7297567462868586	-14.834921487571567	50.0	0.0	5424000	108480	-4.271575532600176	0.030887173566969097	0.041921202	11.678426	0.00669856384083595	0.006560544007570468
11195.072952508926	338	16000	320	-0.09156538498899999	-4.57826924945	2.078457566298787	-0.835603730226353	-12.457583045583975	50.0	0.0	5440000	108800	-4.271575532600176	0.03093967948983685	0.041871686	9.240585	0.007307934162075334	0.007340682753528591
11226.811569690704	339	16000	320	-0.09058413939252007	-4.529206969626003	2.0127811050312125	-0.5301613256431573	-12.754152473901229	50.0	0.0	5456000	109120	-4.271575532600176	0.030992120467431168	0.041825924	10.016354	0.008236694616659462	0.007059287363317069
11257.947201013565	340	16000	320	-0.0859407816068061	-4.297039080340304	1.9400602643294367	-0.8209316143684051	-10.841637174477816	50.0	0.0	5472000	109440	-4.271575532600176	0.031044639323019048	0.041748945	8.905796	0.007205110915864434	0.006643650140150588
11289.65296125412	341	16000	320	-0.08825397446085459	-4.4126987230427295	2.0784602008884474	-0.8415811360486581	-12.545806148404369	50.0	0.0	5488000	109760	-4.271575532600176	0.031097122478188896	0.041711006	9.063343	0.006786313311789556	0.006303516856190777
11321.345075845718	342	16000	320	-0.09361994636722848	-4.680997318361424	2.329395135499138	-0.8380999756071563	-18.57063556514213	50.0	0.0	5504000	110080	-4.271575532600176	0.031147791485101734	0.04167804	19.72872	0.008326943786479385	0.008370733146741464
11352.660511732101	343	16000	320	-0.08815586903136566	-4.407793451568283	2.1256130730059195	-0.7680914105713501	-13.366346363319167	50.0	0.0	5520000	110400	-4.271575532600176	0.031199931556054467	0.041621596	13.350041	0.008916495142987122	0.008873831736246902
11383.382651090622	344	16000	320	-0.09168968408091686	-4.584484204045843	2.359346383331865	-0.948282131002463	-13.6763135778512	50.0	0.0	5536000	110720	-4.271575532600176	0.03125209944367547	0.04158186	10.456787	0.008605321414562895	0.006713057115770844
11414.341794729233	345	16000	320	-0.08852850696062771	-4.426425348031385	2.0255346093812685	-0.8398663257396294	-11.665931874528578	50.0	0.0	5552000	111040	-4.271575532600176	0.031304312474360274	0.04153544	8.173853	0.007483317040413441	0.006689147061303967
11445.903887033463	346	16000	320	-0.09010507201477728	-4.505253600738864	2.0788901380303098	-0.8299724722911367	-14.632897372029175	50.0	0.0	5568000	111360	-4.271575532600176	0.03135665054606969	0.041485	7.369016	0.006992040466351239	0.007381335355431672
11477.696239233017	347	16000	320	-0.08882759002654345	-4.441379501327172	2.0737327768054183	-0.8566575750973618	-11.898226855427927	50.0	0.0	5584000	111680	-4.271575532600176	0.03140886410884199	0.04143937	6.502738	0.00693396624879101	0.005939286189052747
