Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
7323.260575532913	261	16000	32	3.3991334605061008	1699.5667302530505	80.37056211449847	1823.5650203804453	1424.178124027304	500.0	0.0	4208000	8416	1702.9743249562707	3.1496266665023e-05	0.20102902	27737.936	0.03898010802703279	0.03869326576666637
7351.774713754654	262	16000	32	3.429635726070403	1714.8178630352013	42.10259984435141	1788.8886577965886	1639.8067516777435	500.0	0.0	4224000	8448	1714.8178630352013	3.1505280631436564e-05	0.20026886	20033.898	0.02574980192515877	0.025597716775225935
7380.584196090698	263	16000	32	3.4363272370726965	1718.1636185363482	33.087050979305914	1786.0697501688824	1648.5699345919124	500.0	0.0	4240000	8480	1718.1636185363482	3.152361222541922e-05	0.19996266	18374.467	0.035298107645488026	0.034802212198353874
7409.604411125183	264	16000	32	3.4734158064443807	1736.7079032221905	44.85203188162412	1828.1308120163726	1649.4210917825792	500.0	0.0	4256000	8512	1736.7079032221905	3.152566934062707e-05	0.19931252	18912.352	0.037650742795865534	0.03732547826337517
7438.550348043442	265	16000	32	3.469985411105117	1734.9927055525584	44.79599317088528	1820.0456471478037	1597.2174968132942	500.0	0.0	4272000	8544	1736.7079032221905	3.1522148699026766e-05	0.19930293	21971.72	0.03964545550645907	0.03931590970366207
7466.9427127838135	266	16000	32	3.4661710543184423	1733.0855271592209	40.55622189379139	1851.9313676049117	1643.4333248030957	500.0	0.0	4288000	8576	1736.7079032221905	3.152871650389015e-05	0.19898105	22653.648	0.032836010518935296	0.03263302199969543
7495.9826810359955	267	16000	32	3.463361183930285	1731.6805919651424	48.13315877438836	1833.89259332322	1636.6559481623585	500.0	0.0	4304000	8608	1736.7079032221905	3.153026646186191e-05	0.19878858	23245.303	0.03390108252976205	0.0336555713593229
7524.8260617256165	268	16000	32	3.4612398483896936	1730.6199241948468	42.53619068570051	1805.1227864857196	1640.0714291231884	500.0	0.0	4320000	8640	1736.7079032221905	3.1525515709178385e-05	0.1990543	25081.543	0.01926904446603807	0.019116838326622775
7553.570378541946	269	16000	32	3.484537034074598	1742.2685170372988	39.952958427395636	1814.6625180157098	1658.4161260483497	500.0	0.0	4336000	8672	1742.2685170372988	3.152940918767409e-05	0.19879027	25691.496	0.03397754499885157	0.03371518358762688
7582.150951862335	270	16000	32	3.4913452994794807	1745.6726497397403	49.9811516178955	1824.500386669241	1566.5967049318658	500.0	0.0	4352000	8704	1745.6726497397403	3.151501249606147e-05	0.1982796	23897.04	0.03979611386066967	0.03953415624189895
7610.749631643295	271	16000	32	3.4645187243001576	1732.2593621500791	36.54649542203112	1802.3407201253212	1654.6236051054384	500.0	0.0	4368000	8736	1745.6726497397403	3.151464850118483e-05	0.19779997	20567.97	0.02337368108919271	0.023205441039007537
7639.229913234711	272	16000	32	3.483922349643829	1741.9611748219145	38.33035950351179	1836.8637704260914	1647.0719915021173	500.0	0.0	4384000	8768	1745.6726497397403	3.149487188953918e-05	0.19749762	25873.445	0.03394234600361518	0.03371714909494951
7667.8001301288605	273	16000	32	3.4969296519386805	1748.4648259693404	36.42716823444069	1815.6546772417023	1641.0550059909506	500.0	0.0	4400000	8800	1748.4648259693404	3.148280749452404e-05	0.19754268	25844.582	0.04021367308687593	0.039937863469662466
7696.694493055344	274	16000	32	3.460526519070032	1730.263259535016	38.545021951647456	1844.619221150133	1650.017622907019	500.0	0.0	4416000	8832	1748.4648259693404	3.149013369740778e-05	0.19651048	19957.008	0.02405228547553468	0.023955075165684857
7725.349165439606	275	16000	32	3.4703271989832016	1735.163599491601	57.6968793720014	1840.107361589202	1499.5078318856467	500.0	0.0	4432000	8864	1748.4648259693404	3.149875029774319e-05	0.19625653	22449.943	0.03150068984831117	0.0312677576192688
7754.013192892075	276	16000	32	3.481167483128862	1740.583741564431	34.30487916230906	1796.7640766689374	1666.956682261441	500.0	0.0	4448000	8896	1748.4648259693404	3.151070246775178e-05	0.19622892	23499.826	0.04820989143325646	0.047593551250663994
7783.058569431305	277	16000	32	3.4816484327805064	1740.8242163902532	43.86900694951653	1808.603958041084	1596.6399339329816	500.0	0.0	4464000	8928	1748.4648259693404	3.151390370200183e-05	0.19565241	20695.848	0.035610205482388094	0.035364444908663306
7811.025805950165	278	16000	32	3.489520604697293	1744.7603023486463	49.27127769756746	1825.0706692100875	1564.5784060273327	500.0	0.0	4480000	8960	1748.4648259693404	3.14963845952706e-05	0.19572711	27003.16	0.026724243946402524	0.026566943106440543
7840.070136547089	279	16000	32	3.4853568834802475	1742.6784417401238	49.26670567670273	1820.0961459785149	1627.8839694281282	500.0	0.0	4496000	8992	1748.4648259693404	3.149949877882636e-05	0.19591267	19039.418	0.02779294549090987	0.027660455390814128
7869.347164392471	280	16000	32	3.49769114130686	1748.84557065343	48.25892598056999	1857.3493825322894	1622.5509531528419	500.0	0.0	4512000	9024	1748.84557065343	3.149220117820687e-05	0.19625019	25261.496	0.031249609476677844	0.03103721817811816
7898.462347269058	281	16000	32	3.4858785911789254	1742.9392955894627	76.89764414444399	1838.0536709233409	1398.6865382312938	500.0	0.0	4528000	9056	1748.84557065343	3.149896346556945e-05	0.1954956	26187.488	0.018976449814418966	0.01888125879938392
7927.610805273056	282	16000	32	3.4929533397337327	1746.4766698668664	41.257517275216806	1835.6003016728027	1673.652581302025	500.0	0.0	4544000	9088	1748.84557065343	3.15166500231109e-05	0.19512737	17976.184	0.024501544504527562	0.02429000812726123
7956.35729598999	283	16000	32	3.4983865373748415	1749.1932686874209	68.94726049064985	1840.545219356612	1489.6461652887324	500.0	0.0	4560000	9120	1749.1932686874209	3.1517584227095484e-05	0.19439943	15553.002	0.02770576561732831	0.027446492738259207
7985.094166755676	284	16000	32	3.5429108682943005	1771.4554341471503	35.297449723350915	1846.2420308849796	1699.1092195247668	500.0	0.0	4576000	9152	1771.4554341471503	3.152077798546685e-05	0.19378132	23735.385	0.030735620870808823	0.03050083940015246
8013.889620542526	285	16000	32	3.540382348698875	1770.1911743494372	35.60516166938538	1824.3368643270871	1678.4046541278406	500.0	0.0	4592000	9184	1771.4554341471503	3.151651539751475e-05	0.19419019	19757.258	0.020352802266670415	0.02020752022348999
8042.37300825119	286	16000	32	3.54574226011981	1772.871130059905	39.79897099825346	1838.6027763627867	1660.5634363082604	500.0	0.0	4608000	9216	1772.871130059905	3.1517229127067807e-05	0.19378024	25280.617	0.02412906701783576	0.02396082098124248
8071.252848148346	287	16000	32	3.541967293006644	1770.9836465033218	30.480837536828737	1818.2711413557745	1704.3383678344674	500.0	0.0	4624000	9248	1772.871130059905	3.151101168430101e-05	0.19405548	23944.328	0.027549874160760334	0.02738960886895155
8099.796477556229	288	16000	32	3.522688014050348	1761.344007025174	49.39182265616678	1858.0994459091798	1677.891440206503	500.0	0.0	4640000	9280	1772.871130059905	3.1500268849806024e-05	0.19346857	28835.562	0.029460837422245405	0.02931177959048582
8128.37363576889	289	16000	32	3.488298912613267	1744.1494563066337	40.82259790472558	1814.8954079068067	1627.6925658611656	500.0	0.0	4656000	9312	1772.871130059905	3.1497954824497185e-05	0.1931188	24082.63	0.03469027084856491	0.03456153092151083
8156.972486972809	290	16000	32	3.53710565788803	1768.5528289440151	38.03081195589558	1836.8058913138427	1672.4790462323301	500.0	0.0	4672000	9344	1772.871130059905	3.1513229073744885e-05	0.1927467	21742.057	0.029679926304705312	0.029500517921889804
8185.84584569931	291	16000	32	3.5315503478101613	1765.7751739050805	39.03282726791323	1841.351472878043	1683.5114117075304	500.0	0.0	4688000	9376	1772.871130059905	3.153084772828629e-05	0.19280522	18116.26	0.022866278142310244	0.022654210985683737
8214.500502347946	292	16000	32	3.54067524982292	1770.33762491146	39.74581032203923	1846.342279858367	1672.8679976797278	500.0	0.0	4704000	9408	1772.871130059905	3.153617083872175e-05	0.19270027	22008.635	0.024552832233033686	0.024342474891500758
8243.778247117996	293	16000	32	3.5352333217566274	1767.6166608783137	44.18435019716134	1852.9785769471196	1676.8504848926366	500.0	0.0	4720000	9440	1772.871130059905	3.155589721355972e-05	0.19308965	13768.133	0.03605753801787551	0.035717955998902116
8272.35002732277	294	16000	32	3.527739177701041	1763.8695888505206	58.120809249296975	1846.9063516457115	1532.185495308775	500.0	0.0	4736000	9472	1772.871130059905	3.154621058332327e-05	0.19326138	28914.67	0.044236142191881704	0.043996957980311
8301.23956656456	295	16000	32	3.548684209506798	1774.3421047533989	40.89548814923645	1858.0194470749993	1682.7881109122486	500.0	0.0	4752000	9504	1774.3421047533989	3.1564471454724244e-05	0.19348283	18794.629	0.02057291850812316	0.020431600147333268
8330.064846038818	296	16000	32	3.553023987970912	1776.5119939854558	39.098366096361275	1842.1916097363853	1668.3949362771893	500.0	0.0	4768000	9536	1776.5119939854558	3.157381614899578e-05	0.19296764	27025.592	0.025842323865364267	0.025507211288700284
8358.730854988098	297	16000	32	3.5656742971648976	1782.8371485824491	36.86614782640644	1872.5637303447725	1707.4529740039557	500.0	0.0	4784000	9568	1782.8371485824491	3.156014399186525e-05	0.19271553	30947.205	0.027170061945419887	0.02697118214218165
8387.586522817612	298	16000	32	3.5980767341766366	1799.0383670883184	32.90017392498388	1861.0800911314627	1730.7130262347487	500.0	0.0	4800000	9600	1799.0383670883184	3.1557168334287694e-05	0.19206433	18882.826	0.034869747347366815	0.034698039746338866
8416.550228118896	299	16000	32	3.574903731406706	1787.451865703353	40.86468803858546	1862.6775364559976	1680.8727820574832	500.0	0.0	4816000	9632	1799.0383670883184	3.155783504677936e-05	0.19237137	21609.602	0.03641279222823557	0.036177904580298854
8445.159633159637	300	16000	32	3.549446604355935	1774.7233021779673	67.6587967346944	1841.5627748064433	1464.5280935215646	500.0	0.0	4832000	9664	1799.0383670883184	3.154329836753661e-05	0.19222088	28340.941	0.030556429643501228	0.030394532889707674
8474.193111419678	301	16000	32	3.617561227181474	1808.780613590737	37.405901750573356	1898.1914518965023	1734.3964155083333	500.0	0.0	4848000	9696	1808.780613590737	3.154594183445023e-05	0.19169027	25705.871	0.02013376249070643	0.020048365964910282
8503.28676366806	302	16000	32	3.6204708777795918	1810.2354388897957	46.03074759109434	1891.2890727681574	1700.2991549117132	500.0	0.0	4864000	9728	1810.2354388897957	3.154645116829435e-05	0.19130947	25538.025	0.019378675561209233	0.019036274470604304
8532.265253782272	303	16000	32	3.626532692233844	1813.2663461169223	35.64487932845004	1902.9987371842924	1749.7034043979402	500.0	0.0	4880000	9760	1813.2663461169223	3.153147726550515e-05	0.1912765	28564.713	0.039227347868444166	0.03898120483360966
8560.954439401627	304	16000	32	3.6398061245403057	1819.903062270153	28.025096691303578	1873.606724537227	1767.5449147564213	500.0	0.0	4896000	9792	1819.903062270153	3.1493423167988855e-05	0.19206388	29130.074	0.02173098149896199	0.021618592260699964
8589.42277765274	305	16000	32	3.6406664545631298	1820.3332272815646	32.11354714197139	1883.514842035178	1762.245647964741	500.0	0.0	4912000	9824	1820.3332272815646	3.1469912176205805e-05	0.19173138	35328.332	0.027547328429142058	0.02740260696627672
8618.637276172638	306	16000	32	3.6410154918159443	1820.507745907972	37.61178944429782	1884.475021796575	1695.2308716804544	500.0	0.0	4928000	9856	1820.507745907972	3.145171368252751e-05	0.19096713	30365.404	0.023278933872335445	0.023147920265402654
8647.191454172134	307	16000	32	3.6637972082238095	1831.8986041119047	34.81650184356881	1887.9208270369304	1726.961663440668	500.0	0.0	4944000	9888	1831.8986041119047	3.143448812289736e-05	0.1911915	30602.18	0.031856215359395534	0.03165410025553626
8675.479123592377	308	16000	32	3.6432532594751534	1821.6266297375769	39.31214813783176	1887.2334489725718	1746.225803365617	500.0	0.0	4960000	9920	1831.8986041119047	3.1424419217369514e-05	0.19081236	31200.496	0.031001734962804495	0.03079639568596359
8704.356078147888	309	16000	32	3.659146586629327	1829.5732933146635	37.966127791320375	1904.1211451342408	1739.2684635363953	500.0	0.0	4976000	9952	1831.8986041119047	3.1411138547555455e-05	0.19004178	28722.564	0.03209175614979882	0.03185497813630727
8733.123646736145	310	16000	32	3.6874007534884097	1843.7003767442047	38.04987563748445	1916.28995662763	1770.8125716658083	500.0	0.0	4992000	9984	1843.7003767442047	3.139204753839985e-05	0.19012435	24225.99	0.04083945817851673	0.04044395875397161
8761.871794939041	311	16000	32	3.6668795786365886	1833.4397893182943	36.600979919853046	1890.163767123784	1753.8428247420386	500.0	0.0	5008000	10016	1843.7003767442047	3.1348517169524144e-05	0.18974383	42126.53	0.03103817202732426	0.03086798735804601
8790.131004095078	312	16000	32	3.700699229776749	1850.3496148883746	38.13984597413992	1936.716389255348	1765.9715004246584	500.0	0.0	5024000	10048	1850.3496148883746	3.131173033021171e-05	0.18958026	32541.559	0.01612628349966903	0.016053820857395845
8818.568093061447	313	16000	32	3.6696435160814223	1834.821758040711	39.17218141925522	1919.8771577473192	1761.946850654022	500.0	0.0	5040000	10080	1850.3496148883746	3.130959791652238e-05	0.18964936	23168.47	0.025726153425891757	0.02558589719757074
8846.983402252197	314	16000	32	3.698854985509466	1849.4274927547326	39.443563420072465	1919.7006184639336	1776.071011585099	500.0	0.0	5056000	10112	1850.3496148883746	3.128138964650874e-05	0.18961732	30081.912	0.030927517698886693	0.0306993403127587
8875.251641988754	315	16000	32	3.7067195258795813	1853.3597629397905	27.944865751197568	1903.4462527236271	1787.215282486019	500.0	0.0	5072000	10144	1853.3597629397905	3.1252933532490146e-05	0.18966681	30483.016	0.026374391832891524	0.02623678385039007
8904.22327876091	316	16000	32	3.6709630640115822	1835.481532005791	48.601470991660584	1907.5505621414245	1648.8372215050429	500.0	0.0	5088000	10176	1853.3597629397905	3.12223637864724e-05	0.18969245	29211.164	0.03697323228336706	0.03682522771121933
8932.348632574081	317	16000	32	3.68172918637285	1840.8645931864248	36.20796704425326	1899.9316321437707	1751.3424235415519	500.0	0.0	5104000	10208	1853.3597629397905	3.1191584154059665e-05	0.18922554	34106.97	0.024722011879949015	0.024593416426139197
8960.62474322319	318	16000	32	3.67012732745688	1835.0636637284401	41.592028246484894	1908.9255949803878	1744.685059442278	500.0	0.0	5120000	10240	1853.3597629397905	3.117227712366281e-05	0.18977	26251.115	0.02024014094718842	0.020160897824834344
8988.753936767578	319	16000	32	3.660809882631785	1830.4049413158923	40.36152014999394	1914.3863543719501	1770.8206817904866	500.0	0.0	5136000	10272	1853.3597629397905	3.116335375606224e-05	0.18951909	33890.664	0.0239203130821158	0.02381164821462225
9016.766043901443	320	16000	32	3.66067602056601	1830.3380102830047	45.06128717529271	1900.3251578615395	1730.9859385743978	500.0	0.0	5152000	10304	1853.3597629397905	3.113405745796596e-05	0.18983786	30755.633	0.01665686732801493	0.016571490051540124
9044.30602312088	321	16000	32	3.642188713934392	1821.094356967196	55.2149338550407	1893.4671095952876	1590.6855691116868	500.0	0.0	5168000	10336	1853.3597629397905	3.1102866811392054e-05	0.19035304	27245.23	0.031667101218272	0.031543493291283996
9071.588614225388	322	16000	32	3.6670406624509324	1833.5203312254666	36.62432851401485	1913.5262276923422	1764.7009663787062	500.0	0.0	5184000	10368	1853.3597629397905	3.1093457798072544e-05	0.18926881	34430.652	0.03180241508607028	0.03160325651596211
9098.575141429901	323	16000	32	3.679420841910564	1839.7104209552817	32.846576791932875	1903.9113619550444	1774.0813030699674	500.0	0.0	5200000	10400	1853.3597629397905	3.108681996276058e-05	0.18890356	26456.484	0.03038998994572604	0.030054027876200776
9125.712505578995	324	16000	32	3.6814350812180145	1840.7175406090073	34.99057200739024	1930.2560651508898	1770.3719062991663	500.0	0.0	5216000	10432	1853.3597629397905	3.107123416588611e-05	0.18882592	26276.945	0.02506113865156648	0.024889925621795723
9153.230865240097	325	16000	32	3.6835314269933113	1841.7657134966557	40.97150312746029	1904.6717870920165	1738.014810750163	500.0	0.0	5232000	10464	1853.3597629397905	3.103650247137699e-05	0.18826659	33838.953	0.02739301115923921	0.02719356607118149
9180.577944993973	326	16000	32	3.700181476364642	1850.0907381823208	35.74141587837182	1915.9767687296207	1774.0397656043324	500.0	0.0	5248000	10496	1853.3597629397905	3.099454210136134e-05	0.18814462	26528.531	0.03152404489746337	0.031360052495551474
9207.87389755249	327	16000	32	3.7324695016361042	1866.2347508180521	36.09666678640228	1953.8044736000884	1799.1239399596823	500.0	0.0	5264000	10528	1866.2347508180521	3.0963231647625786e-05	0.18777661	22821.521	0.026921962128069663	0.02679755955527502
9235.362133741379	328	16000	32	3.711138049274801	1855.5690246374004	37.10222920025744	1915.820233940497	1761.4086202383587	500.0	0.0	5280000	10560	1866.2347508180521	3.0941535024981235e-05	0.18761127	34366.0	0.04957758749001511	0.04933517011350335
9262.735213756561	329	16000	32	3.6944584352302625	1847.2292176151313	39.017490991841974	1962.8158724933069	1784.5183016726064	500.0	0.0	5296000	10592	1866.2347508180521	3.0930703142810216e-05	0.18798138	24799.158	0.034191214893654266	0.03396458343062171
9290.031740903854	330	16000	32	3.715878327163799	1857.9391635818997	33.58016105159889	1928.742362108334	1772.2505321880228	500.0	0.0	5312000	10624	1866.2347508180521	3.089552639092885e-05	0.1879235	35227.66	0.03630944099915849	0.0360997237148666
9317.925661802292	331	16000	32	3.7293645772417343	1864.682288620867	31.428309321519954	1919.7750370381468	1802.9661958544693	500.0	0.0	5328000	10656	1866.2347508180521	3.0889235471126066e-05	0.1881774	36412.824	0.02037869435547172	0.020289646235108337
9346.687142133713	332	16000	32	3.7175699650072813	1858.7849825036405	32.84632458722875	1934.09846907354	1783.7786801157727	500.0	0.0	5344000	10688	1866.2347508180521	3.086585729931344e-05	0.18786995	29677.295	0.03170701184112538	0.031522731890436834
9375.273672103882	333	16000	32	3.7019717713193456	1850.985885659673	38.589661053052524	1953.077873573704	1747.808104287391	500.0	0.0	5360000	10720	1866.2347508180521	3.0838740558369116e-05	0.18769868	26515.926	0.03216008906677215	0.03201951765137951
9404.040964126587	334	16000	32	3.726959256173454	1863.479628086727	28.665159090703067	1945.5853196546352	1807.4186392366414	500.0	0.0	5376000	10752	1866.2347508180521	3.082021968356826e-05	0.18675417	19855.137	0.03283847565657003	0.032715066520090395
9433.017863988876	335	16000	32	3.7114785748208483	1855.739287410424	41.02637407643453	1930.894281506799	1760.2403463156563	500.0	0.0	5392000	10784	1866.2347508180521	3.078556206170007e-05	0.1861922	27936.666	0.0314769975423144	0.03125476101058078
9461.674634456635	336	16000	32	3.707138771319122	1853.5693856595608	39.627741153508396	1943.6201710024138	1766.8190987300072	500.0	0.0	5408000	10816	1866.2347508180521	3.0778837257045496e-05	0.18590344	24580.35	0.0191262238453837	0.019070017893447217
9490.709324359894	337	16000	32	3.7026043550373497	1851.3021775186749	49.748040733455014	1975.6324748077723	1710.4862348107315	500.0	0.0	5424000	10848	1866.2347508180521	3.0782868596911645e-05	0.18590306	23102.48	0.027212204785056118	0.02702351714373172
9519.639331817627	338	16000	32	3.7118670234938405	1855.93351174692	36.85497845454196	1923.2972502122918	1757.321485228448	500.0	0.0	5440000	10880	1866.2347508180521	3.079571267587309e-05	0.18569817	20699.752	0.03343000889409092	0.03307965313412548
9548.377538442612	339	16000	32	3.713358384732607	1856.6791923663036	26.181342902982376	1911.7842800211577	1786.5461224895673	500.0	0.0	5456000	10912	1866.2347508180521	3.076801605595301e-05	0.18550615	27648.674	0.029537124649843302	0.02935314252672934
9577.319398403168	340	16000	32	3.715788888554369	1857.8944442771844	29.391131178670378	1900.805625888111	1782.2870935509322	500.0	0.0	5472000	10944	1866.2347508180521	3.0754075666159445e-05	0.18537563	29945.793	0.01690924417961678	0.01685523661211703
9605.978893518448	341	16000	32	3.721202523190924	1860.601261595462	32.60680558323785	1919.3511971934913	1749.5232631799995	500.0	0.0	5488000	10976	1866.2347508180521	3.074562264601033e-05	0.18563195	28774.49	0.02453025955055684	0.024390228524276598
9635.17975783348	342	16000	32	3.7040088688136557	1852.004434406828	30.5602058541275	1932.324793168568	1784.4540447267216	500.0	0.0	5504000	11008	1866.2347508180521	3.0738093427029096e-05	0.1851495	32088.598	0.03501472648519491	0.03482698346412246
9663.997892141342	343	16000	32	3.7276160208514364	1863.8080104257183	37.35564774383139	1940.3557510316382	1787.8373345746045	500.0	0.0	5520000	11040	1866.2347508180521	3.0736149215493956e-05	0.18471085	27573.994	0.03766137441368305	0.0374072301320514
9693.487317562103	344	16000	32	3.719359001561239	1859.6795007806195	52.52752405835145	1913.7952917151024	1634.2815494540048	500.0	0.0	5536000	11072	1866.2347508180521	3.070101132351723e-05	0.1842488	28874.518	0.027467854454366298	0.02731301005143069
9722.036015748978	345	16000	32	3.699322781884866	1849.6613909424332	72.0601051602034	1913.1675204013686	1496.1373735967145	500.0	0.0	5552000	11104	1866.2347508180521	3.067341286532187e-05	0.18428855	31571.693	0.03184305880579095	0.031722737810978896
9750.559075593948	346	16000	32	3.7332194208675373	1866.6097104337687	39.85233074030095	1928.400642243299	1763.8361443573945	500.0	0.0	5568000	11136	1866.6097104337687	3.06653809093393e-05	0.18430005	27464.645	0.037253479332154144	0.036989934253237475
9779.31962800026	347	16000	32	3.744771921204282	1872.385960602141	42.22473928104911	1962.8826434514679	1782.9089784359664	500.0	0.0	5584000	11168	1872.385960602141	3.064257567468925e-05	0.18404967	26493.191	0.019972101513338836	0.01972158729554669
9807.73000049591	348	16000	32	3.696393107574833	1848.1965537874166	56.85852150137944	1932.9760007162963	1610.5004690234755	500.0	0.0	5600000	11200	1872.385960602141	3.059795526307442e-05	0.1840819	30540.04	0.03617898896002495	0.035955510267139106
9836.215741634369	349	16000	32	3.7251943240847782	1862.597162042389	39.351934612891114	1963.7783036491114	1787.5976607799817	500.0	0.0	5616000	11232	1872.385960602141	3.056479863268546e-05	0.1838452	34344.906	0.030989664714377713	0.03087436396355951
9865.252477645874	350	16000	32	3.714065756893583	1857.0328784467915	46.41212314744913	1934.819273071555	1742.5533542278263	500.0	0.0	5632000	11264	1872.385960602141	3.052788853547639e-05	0.18372576	35100.016	0.029368632670231747	0.02918220739002071
9894.042245149612	351	16000	32	3.747387058273702	1873.693529136851	33.36743415439479	1967.6690755645825	1801.7795843125984	500.0	0.0	5648000	11296	1873.693529136851	3.049263797062276e-05	0.18369575	43324.69	0.029357487875065015	0.029178142984323502
9922.913222312927	352	16000	32	3.7278390758181827	1863.9195379090916	33.19001062996634	1926.368798318272	1782.584511695371	500.0	0.0	5664000	11328	1873.693529136851	3.044963492453001e-05	0.18415444	37051.777	0.022430588506752183	0.022332783142612993
9951.30928516388	353	16000	32	3.7454008196325628	1872.7004098162815	56.935525229111754	1948.5188060221344	1652.980232392704	500.0	0.0	5680000	11360	1873.693529136851	3.0363746235409824e-05	0.18325235	50359.723	0.021296369627397303	0.02120506213432263
9979.907998800278	354	16000	32	3.7217844848708763	1860.8922424354382	33.0694358120868	1940.5379797799571	1753.680365276533	500.0	0.0	5696000	11392	1873.693529136851	3.032243458509367e-05	0.18305485	47470.02	0.02506013686939205	0.024982781487966232
10008.351557970047	355	16000	32	3.7657077228819316	1882.8538614409658	44.871075773726645	1952.6441748926027	1774.2131017119968	500.0	0.0	5712000	11424	1882.8538614409658	3.0278602952212017e-05	0.18316887	35296.79	0.01941321445727186	0.019348687728028148
10037.169716119766	356	16000	32	3.7292890081736427	1864.6445040868214	38.35625794289499	1946.0534298363282	1742.7879533936082	500.0	0.0	5728000	11456	1882.8538614409658	3.0234790153600517e-05	0.18312462	36991.13	0.03383884161786644	0.033678740425962236
10065.320762395859	357	16000	32	3.7388968601935875	1869.4484300967938	50.32556119952729	1932.2715708202704	1660.905257987698	500.0	0.0	5744000	11488	1882.8538614409658	3.0192825450585636e-05	0.18319072	34699.65	0.03787544890489011	0.0377212697354447
10093.286391019821	358	16000	32	3.742277827499145	1871.1389137495726	36.00706621102631	1935.1504687373022	1782.509900985163	500.0	0.0	5760000	11520	1882.8538614409658	3.015328664933051e-05	0.18306686	41497.98	0.030836903017977098	0.030696856625540416
10121.362200021744	359	16000	32	3.7332623172612323	1866.631158630616	24.410718240710967	1921.6538025949442	1823.0512684838443	500.0	0.0	5776000	11552	1882.8538614409658	3.0120081006058696e-05	0.18261985	43074.18	0.03496804334014191	0.03482737070788029
10149.35691189766	360	16000	32	3.741530664103191	1870.7653320515956	32.10436807260731	1939.8087470481696	1816.6921851721827	500.0	0.0	5792000	11584	1882.8538614409658	3.008737040348054e-05	0.18182449	37625.582	0.027031929865189916	0.026937618801294805
10176.80570602417	361	16000	32	3.7526449869068688	1876.3224934534344	27.618124438835025	1941.371960009319	1808.7544907278984	500.0	0.0	5808000	11616	1882.8538614409658	3.006515111789451e-05	0.18193202	36873.61	0.029242656674974735	0.029147356438873947
10203.566863298416	362	16000	32	3.765366318125757	1882.6831590628785	27.175068698054833	1932.68032649847	1816.4970497608847	500.0	0.0	5824000	11648	1882.8538614409658	3.0050662372714385e-05	0.18152185	32899.684	0.04011508513696595	0.039786752903908956
10230.40849661827	363	16000	32	3.7310925458827544	1865.546272941377	31.502790002529053	1937.5958668665046	1808.6503107884644	500.0	0.0	5840000	11680	1882.8538614409658	2.9989213698971086e-05	0.18084536	39256.727	0.04236049146905481	0.04211910989236798
10256.923339128494	364	16000	32	3.7676706942765152	1883.8353471382575	50.0795024274385	1947.293859381094	1685.7017371806	500.0	0.0	5856000	11712	1883.8353471382575	2.9927599605592262e-05	0.18038996	48341.957	0.04058570718842214	0.04042543989746356
10283.370414733887	365	16000	32	3.7510608933907665	1875.530446695383	26.9987567526676	1921.2204888160395	1808.6477379307046	500.0	0.0	5872000	11744	1883.8353471382575	2.98864031685971e-05	0.18012738	36147.61	0.02512224113256676	0.02503461935393072
10309.47892332077	366	16000	32	3.721941151121012	1860.970575560506	96.81184481960975	1948.4572710243006	1349.5896340948248	500.0	0.0	5888000	11776	1883.8353471382575	2.9799610627724495e-05	0.18037365	46976.727	0.016593724561420116	0.01654542390417569
10335.929914236069	367	16000	32	3.7684981101187667	1884.2490550593834	23.433113337788644	1933.5675983801875	1830.5895925423076	500.0	0.0	5904000	11808	1884.2490550593834	2.9768727854439206e-05	0.18032016	27869.287	0.04028978942800696	0.04011189047752791
10362.312717437744	368	16000	32	3.769787277467759	1884.8936387338795	22.08058527664484	1925.5405674474428	1838.7992431425128	500.0	0.0	5920000	11840	1884.8936387338795	2.9752562781456666e-05	0.18038194	32902.383	0.015711241641313385	0.01564817926949344
10388.662540197372	369	16000	32	3.7727908201727702	1886.3954100863853	33.77366528271392	1947.1263962523292	1815.24763942847	500.0	0.0	5936000	11872	1886.3954100863853	2.972083119554004e-05	0.18011886	36220.016	0.020519141161185202	0.02040596564038638
10415.29679441452	370	16000	32	3.744929976195367	1872.4649880976835	73.618116879526	1968.5065758848245	1499.9687060287008	500.0	0.0	5952000	11904	1886.3954100863853	2.967693656164448e-05	0.17953789	32701.535	0.03273687587131207	0.03263405913759242
10442.215185403824	371	16000	32	3.7635413895007424	1881.7706947503711	39.51883476932847	1934.8414974953112	1747.603246641681	500.0	0.0	5968000	11936	1886.3954100863853	2.964611892378695e-05	0.17869397	33451.863	0.03552065225117728	0.03540456940946358
10469.55014538765	372	16000	32	3.7725222906958242	1886.2611453479121	31.179232304983426	1940.921336922333	1811.675516761003	500.0	0.0	5984000	11968	1886.3954100863853	2.961894077817708e-05	0.17880273	41201.137	0.037580546283675256	0.03745053714012552
10497.05769944191	373	16000	32	3.7745852679131566	1887.2926339565781	28.41494661349913	1959.548313124902	1833.1936682677754	500.0	0.0	6000000	12000	1887.2926339565781	2.959701048838094e-05	0.17889477	24648.326	0.02206141228879553	0.021975141206939157
